task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.94610447657533,0.13322922184958647,21.416395570962834,123.4129597900556,val_regret,36.94610447657533,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,130,train,1.0,0.5,0.0006153846153846154,559.1052320434628,115.83294389088172,13.623309275916899,120.33412496775425,14.409369635749082,21.194757725009914,10.635271789316661,0.0065447826395794596,-0.8217156018990763,-0.3444844192992064,-0.037083560811674604,2.0,14.618799999880139,0.0,0.0,0.0,cpu,1.2471741958715528,0.1540894455165182,0.4383792653677373,0.12355086083932094,1.8101213744256557,0.12790123890832433,0.11339755157297077,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,135,train,1.0,0.5,0.0006060606060606061,558.754985697432,115.69765330433997,13.517870903298824,120.03742924255715,14.473103561098874,21.22084517465979,10.373868842029063,0.006287193237593345,-0.8261704730864334,-0.35350852113444614,-0.030595151429192734,2.0,15.143899999202404,0.0,0.0,0.0,cpu,1.246494983452198,0.15399943251375128,0.4381318523947743,0.1235459705479489,1.8100231208415234,0.12782111634997026,0.11333456564782614,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.9525739813044,0.1332525511584004,21.37688587649497,123.35881336348815,val_regret,36.9525739813044,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,140,train,1.0,0.5,0.0005970149253731343,558.4385909200746,115.56717893917455,13.416182017094007,120.14182006222711,14.519313772888088,21.22412705785963,10.305791655913335,0.006152711436366148,-0.8282151409896696,-0.35293643330504426,-0.030646437388327948,2.0,13.469000000441156,0.0,0.0,0.0,cpu,1.2458671480027605,0.15391257402691255,0.4378979557438848,0.12353851233147013,1.8099412368341257,0.12774873769620554,0.11327765966484164,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,145,train,1.0,0.5,0.000588235294117647,558.128794174123,115.44435794916957,13.31832128762461,120.15033187048486,14.48359807222144,21.24579712653641,10.122598182665792,0.005954469519215144,-0.8304466740847706,-0.3530950777068956,-0.032679666650813656,2.0,11.70769999953336,0.0,0.0,0.0,cpu,1.2451967982032308,0.15383076567909434,0.4376637715058898,0.12353931997019747,1.8098832621287813,0.1276778684119526,0.11322193330951365,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.95625212011896,0.13326581468317686,21.360419854013216,123.30389293504834,val_regret,36.95625212011896,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,0,train,1.0,1.0,0.0002,1290.2163896209458,400.1752194325319,103.78233779921764,877.6024054707179,20.786544051923432,7.311881370651548,160.47986084089052,0.032095972168178104,0.6848766287744431,0.8707203891379061,0.8675105122758581,2.0,13.664600000083738,0.0,0.0,0.0,cpu,30.554825689274615,0.2864058874463398,2.9582227717507887,0.009373507489747333,1.8211055621875192,0.2951506536420968,0.22788905121740302,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,5,train,1.0,1.0,0.001,1042.601551933416,385.1294367208381,97.24545657126706,531.8889120422542,43.22961633968505,22.941510795180594,230.45375718612797,0.23045375718612804,0.6618716025073813,0.7581286391043693,0.8942213983703051,2.0,12.248299999555456,0.0,0.0,0.0,cpu,15.462554608986833,0.28097016245020495,2.084350373709323,0.018171005345190835,1.7781390497203906,0.23850613898325923,0.19257566149737357,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,10,train,1.0,1.0,0.0009756097560975611,823.0348422411644,232.85543764592876,30.37461193051915,488.1068867938745,97.28579708626847,27.702219267498684,264.7295824937599,0.2582727634085462,-0.08081197622912603,-0.16909077677418885,0.5744864597917932,2.0,9.276000000681961,0.0,0.0,0.0,cpu,4.508853888142129,0.2184741394434979,0.992505905820374,0.04845447310192614,1.7920659484005603,0.18827793044007698,0.15844603826846176,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,15,train,1.0,1.0,0.0009523809523809524,699.5197327602418,176.02733903156323,24.36786557465365,220.64690429828195,59.54212734751411,35.53923125560224,128.24725066061373,0.12214023872439403,0.26570747680611645,0.06184979305284496,-0.05865773411504947,2.0,14.775300000110292,0.0,0.0,0.0,cpu,2.1219030246810098,0.18995332819612026,0.6348720671502032,0.08952026835659765,1.8139775930750133,0.16002254197095378,0.13794778651375608,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.69056722037823,0.15033795600184277,27.371348346028828,151.34696691407166,val_regret,41.69056722037823,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,20,train,1.0,1.0,0.0009302325581395349,652.3393757610902,150.6753402601425,20.07889326564646,196.45456640029556,44.92942435642771,26.577647249341016,89.03460699663412,0.0828228902294271,0.1216528954979066,-0.28029191844860696,0.10083860706132064,2.0,15.203699999801756,0.0,0.0,0.0,cpu,1.561902979655076,0.17574295956724506,0.5239212270957168,0.11251848665149188,1.8212196165396701,0.14922953599196584,0.1298518105551101,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,25,train,1.0,1.0,0.0009090909090909091,624.1083204902807,137.79942042263548,17.74808595874599,190.05514251444953,33.851677092380775,21.776979077092747,66.33479341247853,0.06030435764770776,0.007875187732132548,-0.47211513260978855,0.22039754387673746,2.0,14.978700000028766,0.0,0.0,0.0,cpu,1.366992090935778,0.16806626195585073,0.47931748439503913,0.12294603829112173,1.8234535579066644,0.14277138332609127,0.12493433543159636,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.86098302408641,0.14013435521711423,24.2549110629646,134.65307078023474,val_regret,38.86098302408641,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,30,train,1.0,1.0,0.0008888888888888889,605.2150131394001,130.6831002939383,16.44515712267338,174.4742990273952,27.576164781410213,20.121038269208192,52.065107945559994,0.046280095951608854,-0.09870421717228992,-0.5298545759900707,0.20601266599698945,2.0,12.432900000021618,0.0,0.0,0.0,cpu,1.2909657290684875,0.16366904934094617,0.45966415306001496,0.1267803208525478,1.8230058363165074,0.13844933931941752,0.12161220929003715,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,35,train,1.0,1.0,0.0008695652173913044,593.0940285860624,126.31963815846542,15.58480385340554,160.7945950433902,23.751309265327713,19.934384381976958,42.16191209367976,0.03666253225537368,-0.2085271328977073,-0.5178999228801627,0.12859245253604262,2.0,13.052500000412692,0.0,0.0,0.0,cpu,1.257397057817165,0.16091342612999987,0.4498133708318835,0.12797343935999403,1.821713146912672,0.1356765358249941,0.11946758742042163,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.76559314348748,0.13618433278628841,23.09311879147895,128.73042075515295,val_regret,37.76559314348748,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,40,train,1.0,1.0,0.000851063829787234,585.2282904759295,123.57075066855441,14.943878853184533,150.9295811992616,21.1735131832643,19.970361497177137,34.39148862973569,0.029269352025306967,-0.32177684838165704,-0.4842599104546331,0.032502228046456576,2.0,15.144400000281166,0.0,0.0,0.0,cpu,1.2410967256174883,0.1591529481172781,0.44443695028735386,0.12823573282581502,1.8202439295264543,0.13387716498824215,0.11807025409990544,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,45,train,1.0,1.0,0.0008333333333333334,580.1461628928191,121.80687625907065,14.42541214317122,144.45520987457337,19.550447991483264,20.102281611046298,28.665363014604797,0.02388780251217067,-0.41340351277404247,-0.45030901753210567,-0.059399404147115614,2.0,15.861799999584036,0.0,0.0,0.0,cpu,1.2328627456723305,0.15801297441935497,0.4413709431923421,0.12816753119844174,1.8188429162969224,0.13271457451883398,0.11716506303029588,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.36946558723855,0.13475587999485314,22.45562631499216,126.34201667599397,val_regret,37.36946558723855,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,50,train,1.0,1.0,0.0008163265306122448,576.5328762458676,120.63109718354701,14.00379197928432,139.98903231943808,18.539132062333568,20.18844497148767,24.535251782378616,0.020028776965207017,-0.482776257413872,-0.42142414997430727,-0.1307863838276113,2.0,14.069700000618468,0.0,0.0,0.0,cpu,1.2298419985919797,0.15724849019312692,0.4397622055778401,0.12786072550226568,1.8175122270521298,0.13188799695849363,0.11652036006468046,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,55,train,1.0,1.0,0.0008,573.9701048200441,119.80551969100453,13.613720475547165,136.94439094701957,17.867232063813415,20.348592884972703,21.599479326649778,0.017279583461319806,-0.5327090461424288,-0.397288629109571,-0.1833819264041922,2.0,9.353999999802909,0.0,0.0,0.0,cpu,1.2278435591742545,0.15670947621510314,0.43865102420065705,0.127629839358764,1.8164146821500942,0.13130173587271612,0.11606252488548202,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.222096460560294,0.13422446066526061,22.034270373095847,125.35800716450014,val_regret,37.222096460560294,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,60,train,1.0,1.0,0.0007843137254901962,572.0107317175989,119.20918812487692,13.257670676399457,134.99253617023388,17.57713694941182,20.440261067875976,19.186874380245552,0.015048528925682765,-0.5719103755149288,-0.3868130979567598,-0.222468563011198,2.0,9.83040000028268,0.0,0.0,0.0,cpu,1.2268794240532828,0.1563189792425963,0.4379321171388936,0.12741185170924135,1.8154525124217624,0.13085350853924896,0.11571216567942175,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,65,train,1.0,1.0,0.0007692307692307692,570.5042916273442,118.75043136270276,12.934316725057085,133.66693907759569,17.349270148275657,20.51377868128329,17.668605220467715,0.013591234784975152,-0.5941439481857146,-0.371765606947388,-0.254517247674354,2.0,10.227899999335932,0.0,0.0,0.0,cpu,1.227228791043006,0.15601790549027392,0.4375724688961713,0.12713025201900316,1.8146011568599059,0.13050889442576527,0.11544260736847756,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.160635434403616,0.13400282959467988,21.751933268521732,124.92711562034464,val_regret,37.160635434403616,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,70,train,1.0,1.0,0.0007547169811320755,569.2608242799051,118.38845868228138,12.635094388724013,132.6292647251239,17.31202548182754,20.61480861635369,16.42068278597212,0.012392968140356285,-0.6155457889488889,-0.36848637685332813,-0.2686342858772515,2.0,9.118599999965227,0.0,0.0,0.0,cpu,1.227421014858642,0.15577993868710363,0.437272878690117,0.12691646696715903,1.8138873024714168,0.13022443811027307,0.11521998084558087,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,75,train,1.0,1.0,0.0007407407407407407,568.2587409908119,118.07775958631152,12.362298122638654,133.02747432996458,17.182147654252784,20.541609535122063,15.543729782737921,0.011513873913139173,-0.622877107006764,-0.3601295480483433,-0.29124503606618285,2.0,11.081600000579783,0.0,0.0,0.0,cpu,1.2270966395995988,0.15557538967899334,0.4369279550217528,0.12678332305575993,1.8133365835258377,0.12999520095272418,0.1150404894136916,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.12991398627133,0.13389204674796998,21.534173614196597,124.68097649250228,val_regret,37.12991398627133,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,80,train,1.0,1.0,0.0007272727272727273,567.354703846655,117.80735236788924,12.11390612045433,132.85988566059757,17.1261683818856,20.489832113265184,14.861202492841588,0.010808147267521129,-0.6317433203169722,-0.35528660314302896,-0.30279126801887535,2.0,11.978800000179035,0.0,0.0,0.0,cpu,1.2269659619782274,0.15539714772516477,0.4366543379462518,0.12665155557748253,1.812846370498386,0.1297883928884637,0.1148784973411183,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,85,train,1.0,1.0,0.0007142857142857144,566.5482612340675,117.56748659192695,11.879318546192065,132.151437097065,17.210845589431315,20.56414030992693,14.375676652907458,0.010268340466362446,-0.6398981922549052,-0.36392278430799574,-0.298071080351695,2.0,15.16300000002957,0.0,0.0,0.0,cpu,1.226996025518681,0.1552388662193798,0.4364372484758894,0.1265194531936292,1.812424321457934,0.12960391060615448,0.11473394292394755,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.11677681143493,0.13384467353757196,21.39403333920815,124.53035009988972,val_regret,37.11677681143493,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,90,train,1.0,1.0,0.0007017543859649122,565.8744607129083,117.34677716134911,11.653822160379232,132.05492116945396,17.11876272594808,20.60831143613342,13.863587545571402,0.009728833365313246,-0.6432038193276775,-0.3599200634942693,-0.3103199979495643,2.0,14.475000000857108,0.0,0.0,0.0,cpu,1.2269415213793562,0.15509308281359785,0.4362225842190317,0.126406254993505,1.8120628437048982,0.1294497716060268,0.114613128321727,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,95,train,1.0,1.0,0.0006896551724137932,565.2683166864645,117.14442640384527,11.439914542768939,131.94662448819884,17.069157818765955,20.60239835395393,13.505909950593404,0.009314420655581626,-0.6450826261749506,-0.35404318774859644,-0.32215444270771115,2.0,9.448199999496865,0.0,0.0,0.0,cpu,1.2267269117122834,0.15495930519997364,0.4359962728155424,0.12631931664699453,1.8117701851108912,0.12931110974508211,0.11450441656796535,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.11601708695042,0.1338419339388152,21.296809647682906,124.43250180622037,val_regret,37.11601708695042,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,100,train,1.0,1.0,0.0006779661016949152,564.7105043000556,116.95802378277286,11.24013932816907,132.00036851660587,17.106400072039758,20.688122118612867,13.097977729927067,0.008879984901645443,-0.6499412469647599,-0.36061589650663195,-0.3204078654512691,2.0,12.912000000142143,0.0,0.0,0.0,cpu,1.22626092432317,0.15483596889957937,0.4357399434769227,0.12626673967046656,1.8115238192862522,0.12918350425829506,0.11440434948892504,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,105,train,1.0,1.0,0.0006666666666666666,564.2222488521838,116.78446219081624,11.049498487389139,131.69055460011316,17.20960853157853,20.766144256781583,12.775861906030752,0.00851724127068714,-0.6521010001986081,-0.3602842853837079,-0.3267892495700366,2.0,13.099400000101014,0.0,0.0,0.0,cpu,1.2255665633479267,0.15472104068153655,0.43545485886103685,0.12624450218263072,1.8113249490418288,0.12907181065732787,0.11431674180421197,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.122714601448706,0.13386608546054055,21.220807134071414,124.35792714737394,val_regret,37.122714601448706,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,110,train,1.0,1.0,0.0006557377049180328,563.805243011835,116.61422174431264,10.870512826641992,131.63036790723822,17.192104131494823,20.80474786465634,12.681371589055138,0.008315653501019742,-0.6520051160620534,-0.36275003655826715,-0.3267231924596997,2.0,10.538599999563303,0.0,0.0,0.0,cpu,1.2246187154458812,0.15460822864883464,0.4351277173029764,0.1262500945794725,1.8111660477133225,0.12897641615812475,0.1142419047131453,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,115,train,1.0,1.0,0.0006451612903225806,563.3943247660918,116.45712390054344,10.699574231719664,131.36974931766892,17.277999394162144,20.812193980476252,12.289192822721107,0.00792851149852973,-0.6531604362922095,-0.3667683839597292,-0.3309251202770913,2.0,13.390900000558759,0.0,0.0,0.0,cpu,1.223647763970881,0.15450405265445297,0.4348086229078957,0.12626513707921072,1.8110142778679421,0.12888241426061345,0.11416814774728139,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.13238426544348,0.13390095467957788,21.16221853827952,124.298388654068,val_regret,37.13238426544348,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,120,train,1.0,1.0,0.0006349206349206348,563.0368828904793,116.30718155489193,10.540079566090341,131.71634981684255,17.21628138046815,20.91899822926355,12.113165525333544,0.00769089874624349,-0.6533275680984473,-0.36514573484989027,-0.3361679938878365,2.0,15.080699999998615,0.0,0.0,0.0,cpu,1.2226809402145447,0.15440455611415801,0.43449684445697434,0.12628360436130176,1.8109045623095648,0.1288006456487164,0.11410397942738179,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,125,train,1.0,1.0,0.000625,562.6972752576576,116.1665056980787,10.387473879206032,131.83330725935087,17.14781801704711,20.998338432016684,11.845455461533259,0.007403409663458257,-0.6532210527937365,-0.3639757476714457,-0.3430353272534702,2.0,14.87970000016503,0.0,0.0,0.0,cpu,1.2217426641545528,0.15431115016576952,0.43419870533234034,0.12630413481758287,1.8108071648744606,0.12872295680859974,0.1140430041155153,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.1387885042858,0.13392404863683235,21.14936369561129,124.24585902969349,val_regret,37.1387885042858,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,130,train,1.0,1.0,0.0006153846153846154,562.3508296084583,116.0345924937909,10.243221131433101,132.0596286230897,17.15678904786619,20.98149863881654,11.662991293318354,0.007177225411272811,-0.6517212366432724,-0.36708825623294794,-0.34576058194359705,2.0,15.088500000274507,0.0,0.0,0.0,cpu,1.2210239037226418,0.15422351104736412,0.4339476852166221,0.12630670912925576,1.8107208999856008,0.12864370369986913,0.11398079241319038,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,135,train,1.0,1.0,0.0006060606060606061,562.0085725502186,115.90665750340717,10.108224579023972,132.03781393368797,17.1528582296004,20.97726419319413,11.626303591827684,0.007046244601107668,-0.6527750898357838,-0.3632680374410857,-0.3489017953064836,2.0,13.412199999947916,0.0,0.0,0.0,cpu,1.2206394956842916,0.15413846733534967,0.43375972730737794,0.12627681463718285,1.8106404405762535,0.1285654087756489,0.11391932428190064,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.14519637700289,0.1339471556979936,21.13606049939752,124.19230482956192,val_regret,37.14519637700289,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,2,1.0,140,train,1.0,1.0,0.0005970149253731343,561.6957405743105,115.7814487547028,9.973527645688883,131.82209096922327,17.198073569644674,21.033052107645297,11.500518979108753,0.006865981480064903,-0.6540893031405055,-0.366525170162262,-0.3472049924566767,2.0,15.140900000005786,0.0,0.0,0.0,cpu,1.2201709904322948,0.15405519041258414,0.43355930882286287,0.12625705054502556,1.810561764209342,0.12849384515042125,0.11386313332820511,,,,,,,,,,,,,,,,,,,,,,
